id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47775413428228560,SF11E325471,50.159,-98.742,WF,14.5297964,2019-05-27T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.653248005,6,6,6,6,40,80,13,30,4,14,5,20,5,8,18356165.78,0.165157,0.194878,1.628822,37.424312,0.086658,0.054899,0.027367,0.022236,0.393415,,http://tomcat-sf/smartfire/events/b407a5d0-f68e-47d0-bea7-ceed0e5feec4,,[],[],b407a5d0-f68e-47d0-bea7-ceed0e5feec4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47775513428228560,SF11E325484,51.951,-105.816,WF,16.6054816,2019-05-27T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.109969015,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/e86d72df-04bd-4c98-8f2a-d286dd0c9fd3,,[],[],e86d72df-04bd-4c98-8f2a-d286dd0c9fd3,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47775613428228560,SF11E325399,51.552,-103.826,WF,8.302740802,2019-05-27T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.06094377,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/59c2e2b4-8217-41dc-b64a-f691ac6c4ada,,[],[],59c2e2b4-8217-41dc-b64a-f691ac6c4ada,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47775713428228560,SF11E325404,51.716,-98.593,WF,3.632449101,2019-05-27T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.632046483,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/3b966e24-7fbf-4f02-a0cd-08a89ff226a9,,[],[],3b966e24-7fbf-4f02-a0cd-08a89ff226a9,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47775813428228560,SF11E325426,52.965,-104.858,WF,20.756852,2019-05-27T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.99774626,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/f17dbc40-cf7f-406f-8a94-aaa2648b7b32,,[],[],f17dbc40-cf7f-406f-8a94-aaa2648b7b32,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47775913428228560,SF11E325481,52.115,-105.186,WF,8.302740802,2019-05-27T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.073485579,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/87057b62-b68b-4325-95dc-5e06b8cde868,,[],[],87057b62-b68b-4325-95dc-5e06b8cde868,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47776013428228560,SF11E325465,50.742,-102.719,WF,4.151370401,2019-05-27T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.053119359,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/690708de-dbc7-40c5-9b20-6a357e3ce309,,[],[],690708de-dbc7-40c5-9b20-6a357e3ce309,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47776113428228560,SF11E325443,51.322,-102.747,WF,12.4541112,2019-05-27T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.12702302,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/6a1b1ce8-d53e-43dc-95dd-e365474d8b08,,[],[],6a1b1ce8-d53e-43dc-95dd-e365474d8b08,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47776213428228560,SF11E325480,51.635,-103.309,WF,8.302740802,2019-05-27T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.085217735,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/1dfd8d6f-f228-40c2-bd18-c39d29afab39,,[],[],1dfd8d6f-f228-40c2-bd18-c39d29afab39,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47776313428228560,SF11E319510,59.127,-112.114,WF,80.36114096,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.733942265,6,6,6,6,40,80,13,30,4,14,4,21,5,8,293686400.7,0.913409,1.077831,9.008648,206.985751,0.479285,0.303633,0.151366,0.122959,2.175882,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47776413428228560,SF11E316757,58.26,-117.48,WF,80.36114096,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.094413872,6,6,6,6,40,80,13,30,4,14,4,22,5,8,293686400.7,0.913409,1.077831,9.008648,206.985751,0.479285,0.303633,0.151366,0.122959,2.175882,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47776513428228560,SF11E325486,40.607,-75.324,WF,37.11028612,2019-05-27T00:00:00.000-04:00,0,10,PA,42095,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,31791631.73,0.120517,0.142216,1.188608,27.309947,0.063246,0.040056,0.019972,0.016216,0.287093,0.0,http://tomcat-sf/smartfire/events/8505e188-af4b-4d84-9002-5b9d9a3b95bc,0.0,[],[],8505e188-af4b-4d84-9002-5b9d9a3b95bc,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47776613428228560,SF11E325373,47.982,-98.924,WF,46.74492492,2019-05-27T00:00:00.000-05:00,0,10,ND,38005,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,3.084597925,0.0,0,0.971658941,6,6,6,6,40,80,13,30,4,14,5,20,5,8,303129589.0,1.04969,1.238643,10.352748,237.868144,0.550801,0.348933,0.173952,0.14131,2.500528,0.0,http://tomcat-sf/smartfire/events/31511e40-18ff-4ad5-9104-b1c9404de4a3,0.0,[],[],31511e40-18ff-4ad5-9104-b1c9404de4a3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47776713428228560,SF11E325479,36.258,-95.922,WF,85.74309615,2019-05-27T00:00:00.000-05:00,0,10,OK,40143,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,5.52187526,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1119820637.0,3.446795,4.067218,33.994512,781.069008,1.808622,1.145775,0.571179,0.463989,8.210765,0.0,http://tomcat-sf/smartfire/events/a7fa8104-c661-4f4c-b762-6e5986f26e3a,0.0,[],[],a7fa8104-c661-4f4c-b762-6e5986f26e3a,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47776813428228560,SF11E325475,36.576,-95.934,WF,85.74309615,2019-05-27T00:00:00.000-05:00,0,10,OK,40147,2810001000,0.4,0.2,0.0,0.0,0.0,0.0,0.27,2.1,0.0,0.0,0.9,7,8,9,12,80,40,9.48279386,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1922875686.0,5.91925,6.984713,58.379381,1341.343526,3.105977,1.967666,0.980901,0.796825,14.100491,0.54,http://tomcat-sf/smartfire/events/9957cfa8-3922-4d99-8859-35e38edfcb57,133.0,[],[],9957cfa8-3922-4d99-8859-35e38edfcb57,tomcat-sf,CWFIS-Hotspots,-6,Tall fescue - Foxtail - Purple bluestem grassland
SF11C47776913428228560,SF11E325457,36.035,-94.134,WF,74.59864347,2019-05-27T00:00:00.000-05:00,0,10,AR,5143,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,2.231857544,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,385323345.3,1.212068,1.430243,11.954201,274.663632,0.636006,0.402913,0.200853,0.16316,2.887326,0.0,http://tomcat-sf/smartfire/events/3dedee18-ae9d-4856-bed9-e5922cb960c1,0.0,[],[],3dedee18-ae9d-4856-bed9-e5922cb960c1,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47777013428228560,SF11E325413,31.559,-92.957,WF,6.906595399,2019-05-27T00:00:00.000-05:00,0,10,LA,22069,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1185017.676,0.022429,0.026468,0.22121,5.082652,0.011767,0.007462,0.003714,0.003015,0.053437,0.0,http://tomcat-sf/smartfire/events/cb6955f4-2f03-4aa9-86b1-27f2144e1e14,0.0,[],[],cb6955f4-2f03-4aa9-86b1-27f2144e1e14,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47777113428228790,SF11E316757,58.334,-117.659,WF,2623.421459,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.412699782,1.922608991,0,11.79921503,6,6,6,6,40,80,13,30,4,14,4,22,5,8,169367000000.0,225.460159,266.042992,2456.074289,39107.52676,124.058472,51.640601,40.662648,24.000627,584.525528,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47777213428228790,SF11E325447,60.661,-120.275,WF,664.0462904,2019-05-28T00:00:00.000-08:00,0,10,NT,CA13,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.054181,0.449050006,0,15.14126175,6,6,6,6,40,80,13,30,4,14,4,22,5,8,63245175925.0,77.735132,91.727454,780.415369,16906.88105,41.129755,24.462652,13.076956,10.088948,187.981252,,http://tomcat-sf/smartfire/events/b183b6f4-c3f7-4020-b648-11004fbb724a,,[],[],b183b6f4-c3f7-4020-b648-11004fbb724a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47777313428228790,SF11E325498,50.244,-98.6,WF,121.5807896,2019-05-28T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.728991562,6,6,6,6,40,80,13,30,4,14,5,20,5,8,460576264.8,1.381923,1.630682,13.629468,313.154975,0.725134,0.459378,0.229011,0.186033,3.291946,,http://tomcat-sf/smartfire/events/aa954005-a022-4329-8666-1a7f6b9de65b,,[],[],aa954005-a022-4329-8666-1a7f6b9de65b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47777413428228790,SF11E325433,50.464,-97.755,WF,320.3597712,2019-05-28T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.578207254,0.377651693,0,2.089600321,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1879031028.0,5.692927,6.717655,61.722798,1002.617564,3.125242,1.333385,1.022567,0.61405,14.699459,,http://tomcat-sf/smartfire/events/93399f30-1ad5-477e-9dad-1d82b88b0bec,,[],[],93399f30-1ad5-477e-9dad-1d82b88b0bec,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47777513428228790,SF11E325495,49.314,-101.643,WF,16.6054816,2019-05-28T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.906474101,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/9c24e3ed-f3cf-462a-b71f-5cda207baaef,,[],[],9c24e3ed-f3cf-462a-b71f-5cda207baaef,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47777613428228790,SF11E325500,49.923,-101.964,WF,12.4541112,2019-05-28T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.899536665,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/79ff662e-f80f-4b05-ab9c-3f8220cda93c,,[],[],79ff662e-f80f-4b05-ab9c-3f8220cda93c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47777713428228790,SF11E325432,50.771,-101.132,WF,21.7946946,2019-05-28T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.020003899,6,6,6,6,40,80,13,30,4,14,5,21,5,8,41301372.99,0.247723,0.292311,2.443231,56.13648,0.129987,0.082343,0.04105,0.033346,0.590114,,http://tomcat-sf/smartfire/events/38b044ff-a8db-41c9-8b4f-cd2b9a713c50,,[],[],38b044ff-a8db-41c9-8b4f-cd2b9a713c50,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47777813428228790,SF11E325497,52.227,-100.884,WF,65.44586016,2019-05-28T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.59639434,0.43072593,0,2.614635542,6,6,6,6,40,80,13,30,4,14,5,21,5,8,253041298.0,1.229435,1.450741,13.424566,211.625721,0.677268,0.278426,0.222188,0.130014,3.193862,,http://tomcat-sf/smartfire/events/9070d190-2170-4cc8-9506-3f082d4357ce,,[],[],9070d190-2170-4cc8-9506-3f082d4357ce,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47777913428228790,SF11E325501,51.772,-105.925,WF,4.151370401,2019-05-28T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.272412536,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/f045e740-8dc4-41b3-a7e0-645725fdeeaa,,[],[],f045e740-8dc4-41b3-a7e0-645725fdeeaa,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47778013428228790,SF11E316757,58.271,-117.639,WF,458.6819503,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.08581534,1.94124597,0,11.82476416,6,6,6,6,40,80,13,30,4,14,4,22,5,8,16267456197.0,38.470351,45.395016,420.453573,6602.162956,21.202127,8.673812,6.957773,4.057732,100.01801,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47778113428228790,SF11E316757,58.227,-117.597,WF,390.5105178,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.669450211,2.058319191,0,11.85705212,6,6,6,6,40,80,13,30,4,14,4,22,5,8,11505668963.0,32.329399,38.148689,355.895694,5416.377694,17.880994,7.032715,5.883447,3.34012,84.574536,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47778213428228790,SF11E316757,58.177,-117.43,WF,904.5761972,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.365619848,2.588173225,0,11.91866601,6,6,6,6,40,80,13,30,4,14,4,22,5,8,32650746749.0,67.68772,79.87151,775.4726,9776.186758,38.188216,11.682462,12.748899,6.16442,183.265454,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47778313428228790,SF11E324646,55.96,-114.329,WF,74.74196459,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.590491011,2.497160651,0,9.992005116,6,6,6,6,40,80,13,30,4,14,4,21,5,8,564946127.7,4.513783,5.32625,53.11911,579.41921,2.581414,0.638023,0.870142,0.372658,12.508208,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47778413428228790,SF11E325496,52.188,-100.208,WF,43.65116555,2019-05-28T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.832031794,2.839061418,0,11.90978883,6,6,6,6,40,80,13,30,4,14,5,21,5,8,238462317.1,2.643352,3.119154,31.781646,304.568686,1.528416,0.306047,0.519139,0.199825,7.46264,,http://tomcat-sf/smartfire/events/d2e3b834-f9a7-4a42-b04f-f9b22b8d54cf,,[],[],d2e3b834-f9a7-4a42-b04f-f9b22b8d54cf,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47778513428228790,SF11E324646,55.915,-114.779,WF,1203.677492,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.79330106,0.705255633,0,10.29155724,6,6,6,6,40,80,13,30,4,14,4,21,5,8,99691813934.0,108.698219,128.263906,1111.172325,22614.93651,58.005104,32.210627,18.568375,13.563754,266.920277,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47778613428228790,SF11E317850,57.081,-118.088,WF,77.29950528,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.838648204,1.860854987,0,12.39972902,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1669325226.0,7.366264,8.69219,79.279748,1327.498222,4.029356,1.784008,1.314828,0.810521,18.900625,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47778713428228790,SF11E317850,57.066,-118.122,WF,760.694147,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.68817737,0.885454222,0,12.40328286,6,6,6,6,40,80,13,30,4,14,4,21,5,8,76435510757.0,92.543422,109.201231,943.762825,19370.72782,49.328243,27.650701,15.776546,11.609817,226.787805,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47778813428228790,SF11E316757,58.357,-117.636,WF,229.3409752,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.509295094,1.926272749,0,11.76193987,6,6,6,6,40,80,13,30,4,14,4,22,5,8,5212079877.0,19.885082,23.464396,216.478402,3456.513552,10.938172,4.568814,3.584345,2.12068,51.524888,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47778913428228790,SF11E324646,55.953,-114.36,WF,88.98511875,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.66256302,0.0,0,10.0800632,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3104387717.0,9.498555,11.208305,93.680861,2152.441617,4.984139,3.15749,1.574051,1.278658,22.626923,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779013428228790,SF11E316757,58.196,-117.564,WF,301.5253991,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.256540311,2.584321467,0,11.90375547,6,6,6,6,40,80,13,30,4,14,4,22,5,8,4986641226.0,22.303809,26.318491,255.885201,3202.849602,12.592304,3.813495,4.205991,2.021442,60.461133,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779113428228790,SF11E324646,56.025,-114.55,WF,177.9702375,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.97933123,0.0,0,10.49947662,6,6,6,6,40,80,13,30,4,14,4,21,5,8,6878086766.0,19.407536,22.900885,191.409444,4397.885355,10.183623,6.451411,3.216106,2.612551,46.231508,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779213428228790,SF11E316757,58.657,-117.867,WF,74.74196459,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.460019411,2.915226203,0,11.74513717,6,6,6,6,40,80,13,30,4,14,4,22,5,8,564446453.2,4.962491,5.855744,58.984652,606.86293,2.852507,0.642802,0.964946,0.393716,13.871058,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779313428228790,SF11E316757,58.643,-117.922,WF,797.8217305,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.528567876,1.627941694,0,11.81901406,6,6,6,6,40,80,13,30,4,14,4,22,5,8,49013323172.0,71.136896,83.941537,761.452574,13034.35072,38.808964,17.645656,12.638348,7.941011,181.676159,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779413428228790,SF11E325499,59.624,-117.429,WF,88.98511875,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.36080427,0.697352967,0,12.50134822,6,6,6,6,40,80,13,30,4,14,4,22,5,8,2650622708.0,9.039545,10.66666,92.013425,1900.993107,4.814062,2.71816,1.538591,1.138737,22.11721,,http://tomcat-sf/smartfire/events/59e24413-d49b-42f5-b160-03ff99efbd56,,[],[],59e24413-d49b-42f5-b160-03ff99efbd56,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779513428228790,SF11E316757,58.63,-117.7,WF,88.98511875,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.19041983,0.0,0,11.09884258,6,6,6,6,40,80,13,30,4,14,4,22,5,8,3427669689.0,10.488322,12.37622,103.442516,2376.728669,5.503484,3.486508,1.738069,1.411887,24.984682,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779613428228790,SF11E316757,58.425,-117.695,WF,177.9702375,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.61795209,0.0,0,11.72399252,6,6,6,6,40,80,13,30,4,14,4,22,5,8,7630033319.0,21.530563,25.406063,212.348136,4878.979414,11.297631,7.157139,3.567924,2.89834,51.288872,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779713428228790,SF11E316757,58.24,-117.54,WF,74.74196459,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.506118244,2.941661537,0,11.84234009,6,6,6,6,40,80,13,30,4,14,4,22,5,8,573560806.1,5.020433,5.924105,59.647114,615.29866,2.885159,0.652932,0.975832,0.399039,14.027662,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47779813428228790,SF11E316757,58.19,-117.51,WF,74.74196459,2019-05-28T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.506700335,2.95459596,0,11.89841355,6,6,6,6,40,80,13,30,4,14,4,22,5,8,574327097.0,5.036825,5.943454,59.853321,616.716822,2.894866,0.65392,0.97919,0.400029,14.075795,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
