id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4767141644714950,SF11E320034,27.188,-81.116,WF,187.7086606,2019-05-26T00:00:00.000-04:00,0,10,FL,12043,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,15.61313531,0.0,0,0.586911139,6,6,6,6,40,80,13,30,4,14,6,19,5,8,7695094847.0,21.33561,25.176013,210.425319,4834.800201,11.195336,7.092323,3.535617,2.872103,50.82446,0.0,http://tomcat-sf/smartfire/events/b100daeb-c9fc-4c39-b86b-4737ec4ed508,0.0,[],[],b100daeb-c9fc-4c39-b86b-4737ec4ed508,tomcat-sf,CWFIS-Hotspots,-5.0,Urban
SF11C4767151644714950,SF11E324420,31.663,-89.173,WF,57.10111144,2019-05-26T00:00:00.000-05:00,0,10,MS,28067,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.642373456,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,81549473.6,0.267027,0.31509,2.633631,60.511222,0.140121,0.088764,0.044246,0.035948,0.6361,0.0,http://tomcat-sf/smartfire/events/ad05c1e8-2622-4aac-98f7-9a2936343c91,0.0,[],[],ad05c1e8-2622-4aac-98f7-9a2936343c91,tomcat-sf,CWFIS-Hotspots,-6.0,Urban
SF11C4767161644714950,SF11E324801,63.943,-145.982,WF,153.0793125,2019-05-26T00:00:00.000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1.0,1.0,0.0,0.0,0.32,0.03,1.0,35.0,0.01,7,8,9,12,80,40,1.561313531,0.0,0,0.802805113,6,6,6,6,40,80,13,30,4,14,3,22,5,8,594664357.1,1.739946,2.053142,17.160512,394.285546,0.912998,0.578384,0.288338,0.23422,4.144819,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88.0,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9.0,Black spruce / sphagnum moss forest
SF11C4767171644714950,SF11E324872,30.51,-83.592,WF,8.841430532,2019-05-26T00:00:00.000-04:00,0,10,FL,12079,2810001000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,7,8,9,12,80,40,6.343929138,0.0,0,0.759922522,6,6,6,6,40,80,13,30,4,14,6,19,5,8,27615251.61,0.408331,0.481829,4.027208,92.530505,0.214269,0.135736,0.067667,0.054963,0.972695,3.17,http://tomcat-sf/smartfire/events/9bd0b02a-ebd3-4b41-a2e6-1d3f064007a0,161.0,[],[],9bd0b02a-ebd3-4b41-a2e6-1d3f064007a0,tomcat-sf,CWFIS-Hotspots,-5.0,Loblolly pine - Slash pine forest
SF11C4767181644714950,SF11E324812,51.623,-105.512,WF,4.151370401,2019-05-26T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.137974519,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/4ec3b662-677b-4709-a04e-1857de76de6b,,[],[],4ec3b662-677b-4709-a04e-1857de76de6b,tomcat-sf,CWFIS-Hotspots,-6.0,
SF11C4767191644714950,SF11E322869,30.219,-93.304,WF,63.75565935,2019-05-26T00:00:00.000-05:00,0,10,LA,22019,2810001000,0.5,1.0,3.0,3.0,0.0,0.0,0.46,0.21,1.0,1.0,0.09,7,8,9,12,80,40,0.107482296,0.702170292,0,6.099025959,6,6,6,6,40,80,13,30,4,14,5,19,5,8,46797493.95,0.794453,0.937462,9.898524,73.669133,0.467938,0.057239,0.160948,0.050584,2.313628,7.19,http://tomcat-sf/smartfire/events/b13815c7-9b10-4c31-8a33-e35a14336c0f,456.0,[],[],b13815c7-9b10-4c31-8a33-e35a14336c0f,tomcat-sf,CWFIS-Hotspots,-6.0,Introduced wetland vegetation - Tree
SF11C4767201644714950,SF11E320494,33.013,-79.884,WF,185.0819304,2019-05-26T00:00:00.000-04:00,0,10,SC,45015,2810001000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,7,8,9,12,80,40,0.285845108,1.523976006,0,11.45883687,6,6,6,6,40,80,13,30,4,14,5,19,5,8,360269452.2,5.076369,5.990111,63.064975,480.208727,2.985461,0.384137,1.025808,0.328271,14.745972,3.17,http://tomcat-sf/smartfire/events/175e932e-f310-4d27-a440-62d5ab1644bf,161.0,[],[],175e932e-f310-4d27-a440-62d5ab1644bf,tomcat-sf,CWFIS-Hotspots,-5.0,Loblolly pine - Slash pine forest
SF11C4767211644714950,SF11E324855,56.487,-129.856,WF,20.58140718,2019-05-26T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,4,21,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/98a7df22-3070-45ab-9223-1ae11d455299,,[],[],98a7df22-3070-45ab-9223-1ae11d455299,tomcat-sf,CWFIS-Hotspots,-8.0,
SF11C4767221644714950,SF11E324803,25.058,-107.221,WF,4.788902284,2019-05-26T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.0,0.0,0,24.32776291,6,6,6,6,40,80,13,30,4,14,5,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,http://tomcat-sf/smartfire/events/2c1fe9da-e2d1-4ce0-a7fb-4b32b5b1f718,,[],[],2c1fe9da-e2d1-4ce0-a7fb-4b32b5b1f718,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767231644714950,SF11E324802,33.413,-111.764,WF,74.99895419,2019-05-26T00:00:00.000-07:00,0,10,AZ,4013,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.0,0.0,0,26.48179567,6,6,6,6,40,80,13,30,4,14,5,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,http://tomcat-sf/smartfire/events/6fe5fac3-9d71-4276-b1d6-344e4b75271f,0.0,[],[],6fe5fac3-9d71-4276-b1d6-344e4b75271f,tomcat-sf,CWFIS-Hotspots,-7.0,Urban
SF11C4767241644714950,SF11E324854,34.494,-84.953,WF,187.9532949,2019-05-26T00:00:00.000-04:00,0,10,GA,13129,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.0,0.0,0,7.275230355,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,http://tomcat-sf/smartfire/events/3ec2a7c1-399b-49ed-98a3-37555e9b07fb,0.0,[],[],3ec2a7c1-399b-49ed-98a3-37555e9b07fb,tomcat-sf,CWFIS-Hotspots,-5.0,Urban
SF11C4767251644714950,SF11E324884,38.414,-82.443,WF,37.11028612,2019-05-26T00:00:00.000-04:00,0,10,OH,54011,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.0,0.0,0,4.710929012,6,6,6,6,40,80,13,30,4,14,5,20,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,http://tomcat-sf/smartfire/events/f8aa0982-2e94-4f22-9fd0-d6997b220ee0,0.0,[],[],f8aa0982-2e94-4f22-9fd0-d6997b220ee0,tomcat-sf,CWFIS-Hotspots,-5.0,Urban
SF11C4767261644714950,SF11E324877,54.308,-108.115,WF,4.151370401,2019-05-26T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.531917215,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/3d3c1f3d-e13a-4bb7-b8b9-fb09053e370a,,[],[],3d3c1f3d-e13a-4bb7-b8b9-fb09053e370a,tomcat-sf,CWFIS-Hotspots,-6.0,
SF11C4767271644714950,SF11E324837,51.16,-106.275,WF,4.151370401,2019-05-26T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.180571613,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/4c97b20a-f9e8-4bfb-b719-04180ed4acfd,,[],[],4c97b20a-f9e8-4bfb-b719-04180ed4acfd,tomcat-sf,CWFIS-Hotspots,-6.0,
SF11C4767281644714950,SF11E324873,35.047,-90.165,WF,100.5372953,2019-05-26T00:00:00.000-05:00,0,10,TN,47157,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,107665762.1,0.326492,0.385262,3.220129,73.986722,0.171326,0.108537,0.0541,0.043956,0.777765,0.0,http://tomcat-sf/smartfire/events/4f2cf80c-c17e-4a1f-a5f4-074aa61df87a,0.0,[],[],4f2cf80c-c17e-4a1f-a5f4-074aa61df87a,tomcat-sf,CWFIS-Hotspots,-6.0,Urban
SF11C4767291644714950,SF11E324874,34.815,-78.551,WF,1.801398227,2019-05-26T00:00:00.000-04:00,0,10,NC,37017,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.267273151,0.178816429,0,0.744541353,6,6,6,6,40,80,13,30,4,14,5,19,5,8,57006.97298,0.008864,0.010464,0.102251,1.243003,0.005013,0.001466,0.001679,0.000791,0.024148,0.0,http://tomcat-sf/smartfire/events/a6553374-2c1c-4bd8-b1a0-2b7cdba2e83c,0.0,[],[],a6553374-2c1c-4bd8-b1a0-2b7cdba2e83c,tomcat-sf,CWFIS-Hotspots,-5.0,Urban
SF11C4767301644714950,SF11E324871,35.623,-76.401,WF,1.801398227,2019-05-26T00:00:00.000-04:00,0,10,NC,37095,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.312906982,0.133182599,0,0.635958688,6,6,6,6,40,80,13,30,4,14,5,19,5,8,62780.46981,0.008088,0.009556,0.090887,1.264103,0.004514,0.001585,0.001501,0.000787,0.02154,0.0,http://tomcat-sf/smartfire/events/de1a228e-9545-4125-8174-a7fd8ab89f03,0.0,[],[],de1a228e-9545-4125-8174-a7fd8ab89f03,tomcat-sf,CWFIS-Hotspots,-5.0,Urban
SF11C4767311644714950,SF11E324816,48.684,-55.024,WF,58.08953297,2019-05-26T00:00:00.000-03:00,0,10,NF,CA05,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.289708025,0.607943667,0,2.792168361,6,6,6,6,40,80,13,30,4,14,4,19,5,8,187543455.0,1.132767,1.336668,12.799589,172.790104,0.634687,0.213376,0.210823,0.108037,3.030631,,http://tomcat-sf/smartfire/events/adfad160-5c48-4145-aa99-1bf13899713f,,[],[],adfad160-5c48-4145-aa99-1bf13899713f,tomcat-sf,CWFIS-Hotspots,-3.5,
SF11C4767321644714950,SF11E324832,54.915,-125.796,WF,20.90264418,2019-05-26T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.575897696,0.0,0,4.275581269,6,6,6,6,40,80,13,30,4,14,4,21,5,8,111336541.5,0.696322,0.821653,6.867541,157.790796,0.365376,0.231472,0.115393,0.093731,1.658727,,http://tomcat-sf/smartfire/events/8556a7a7-eaaf-47e3-af4b-fbae39896183,,[],[],8556a7a7-eaaf-47e3-af4b-fbae39896183,tomcat-sf,CWFIS-Hotspots,-8.0,
SF11C4767331644714950,SF11E324828,30.576,-83.743,WF,186.5398521,2019-05-26T00:00:00.000-04:00,0,10,FL,12065,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.065161115,2.311870834,0,10.70668523,6,6,6,6,40,80,13,30,4,14,6,19,5,8,843876014.3,8.619135,10.170585,104.881703,928.560053,5.014644,0.872421,1.710534,0.617349,24.588844,0.0,http://tomcat-sf/smartfire/events/411e6c0b-d6a0-4644-b2b9-b537a320bfcf,0.0,[],[],411e6c0b-d6a0-4644-b2b9-b537a320bfcf,tomcat-sf,CWFIS-Hotspots,-5.0,Urban
SF11C4767341644714950,SF11E318980,58.935,-127.366,WF,74.60605663,2019-05-26T00:00:00.000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.350790024,1.249838399,0,11.03752757,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1492365693.0,6.08644,7.18201,64.325571,1157.694608,3.300079,1.59237,1.069633,0.701944,15.375942,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8.0,
SF11C4767351644714950,SF11E322869,30.194,-93.327,WF,63.75565935,2019-05-26T00:00:00.000-05:00,0,10,LA,22019,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.000468922,0.053215283,0,6.145999191,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2530845.553,0.056639,0.066836,0.715029,4.775699,0.033596,0.003147,0.011602,0.003352,0.166854,0.0,http://tomcat-sf/smartfire/events/b13815c7-9b10-4c31-8a33-e35a14336c0f,0.0,[],[],b13815c7-9b10-4c31-8a33-e35a14336c0f,tomcat-sf,CWFIS-Hotspots,-6.0,Urban
SF11C4767361644714720,SF11E323721,39.72,-122.27,WF,93.99888693,2019-05-27T00:00:00.000-07:00,0,10,CA,6021,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.949278627,0.0,0,0.507757004,6,6,6,6,40,80,13,30,4,14,5,19,5,8,213500466.0,0.649595,0.766528,6.406784,147.204368,0.340858,0.215938,0.107652,0.087454,1.547444,0.0,http://tomcat-sf/smartfire/events/8b9fb9fa-3959-4b5a-bfd8-4a45341b005e,0.0,[],[],8b9fb9fa-3959-4b5a-bfd8-4a45341b005e,tomcat-sf,CWFIS-Hotspots,-8.0,Urban
SF11C4767371644714720,SF11E324889,36.579,-86.887,WF,79.20962988,2019-05-27T00:00:00.000-05:00,0,10,TN,47147,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.572674604,0.032514068,0,0.521351584,6,6,6,6,40,80,13,30,4,14,5,19,5,8,292272281.0,0.949709,1.120665,9.485329,209.09214,0.501276,0.303803,0.159066,0.124602,2.286572,0.0,http://tomcat-sf/smartfire/events/0ed31835-ed34-4743-ac7a-923d90e22d98,0.0,[],[],0ed31835-ed34-4743-ac7a-923d90e22d98,tomcat-sf,CWFIS-Hotspots,-6.0,Urban
SF11C4767381644714720,SF11E318065,30.342,-82.41,WF,186.5398521,2019-05-27T00:00:00.000-04:00,0,10,FL,12003,2810001000,0.5,0.5,1.0,1.5,0.5,0.0,2.55,0.06,2.0,1.5,0.02,7,8,9,12,80,40,29.03936106,0.0,0,11.23931619,6,6,6,6,40,80,13,30,4,14,6,19,5,8,14186321480.0,39.435548,46.533944,388.938523,8936.377099,20.692826,13.109067,6.535029,5.308635,93.941111,21.89,http://tomcat-sf/smartfire/events/c1005c31-9b91-4e24-8f00-dfe915d406f3,425.0,[],[],c1005c31-9b91-4e24-8f00-dfe915d406f3,tomcat-sf,CWFIS-Hotspots,-5.0,Coastal Plain seepage swamp and baygall forest
SF11C4767391644714720,SF11E320494,33.014,-79.888,WF,370.1638607,2019-05-27T00:00:00.000-04:00,0,10,SC,45015,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,1.9,0.01,1.0,1.0,0.0,7,8,9,12,80,40,0.362122171,1.46381839,0,11.45921605,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1177274910.0,9.987914,11.785747,123.478204,975.97513,5.859036,0.816382,2.009731,0.662382,28.889842,23.15,http://tomcat-sf/smartfire/events/175e932e-f310-4d27-a440-62d5ab1644bf,283.0,[],[],175e932e-f310-4d27-a440-62d5ab1644bf,tomcat-sf,CWFIS-Hotspots,-5.0,Willow oak - Laurel oak - Water oak forest
SF11C4767401644714720,SF11E324890,39.94,-81.717,WF,50.26864766,2019-05-27T00:00:00.000-04:00,0,10,OH,39059,2810001000,1.0,1.0,2.0,3.0,2.0,0.5,0.34,0.43,2.8,2.0,0.07,7,8,9,12,80,40,0.053903606,0.489741304,0,5.482931639,6,6,6,6,40,80,13,30,4,14,5,20,5,8,22402278.8,0.429175,0.506439,5.367406,38.765781,0.253283,0.028906,0.087238,0.026779,1.253964,36.07,http://tomcat-sf/smartfire/events/daf2a929-7025-4d9d-8ae5-351f3d47dda8,269.0,[],[],daf2a929-7025-4d9d-8ae5-351f3d47dda8,tomcat-sf,CWFIS-Hotspots,-5.0,Sugar maple - Yellow poplar - American beech - Oak forest
SF11C4767411644714720,SF11E319510,59.221,-112.059,WF,77.29950528,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.588623529,2.80722846,0,12.61318288,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1133549539.0,6.75404,7.969777,76.612935,1014.961126,3.791566,1.242467,1.261243,0.636018,18.130391,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767421644714720,SF11E324891,59.167,-112.06,WF,77.29950528,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.699159033,2.709763381,0,12.40708949,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1148388375.0,6.690948,7.895313,75.643421,1018.561474,3.749855,1.256305,1.245857,0.637001,17.909211,,http://tomcat-sf/smartfire/events/cd4cc9e0-27a7-45e9-b283-4bbe579bcc24,,[],[],cd4cc9e0-27a7-45e9-b283-4bbe579bcc24,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767431644714720,SF11E324646,56.02,-114.6,WF,88.98511875,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.96996434,0.0,0,10.21215032,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2957826707.0,9.049893,10.678863,89.255759,2050.769152,4.748698,3.008346,1.499698,1.218251,21.558124,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767441644714720,SF11E316757,58.26,-117.48,WF,80.36114096,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.810165591,6,6,6,6,40,80,13,30,4,14,4,22,5,8,293686400.7,0.913409,1.077831,9.008648,206.985751,0.479285,0.303633,0.151366,0.122959,2.175882,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767451644714720,SF11E319510,59.27,-112.14,WF,266.9553563,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.871378564,2.13442559,0,12.74596888,6,6,6,6,40,80,13,30,4,14,4,21,5,8,6968618380.0,24.774331,29.23371,270.599127,4260.288246,13.649725,5.60253,4.478336,2.61768,64.376073,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767461644714720,SF11E317850,57.075,-118.03,WF,163.7270833,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.08749014,1.505641017,0,12.25912158,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4717701894.0,17.315555,20.432349,182.137532,3338.148044,9.367125,4.616911,3.030755,2.020596,43.567083,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767471644714720,SF11E316757,58.27,-117.52,WF,77.29950528,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.539471844,1.493261251,0,11.57107301,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1599096248.0,6.725299,7.935867,71.648701,1249.760083,3.660607,1.702238,1.190015,0.760012,17.106469,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767481644714720,SF11E317850,57.12,-118.0,WF,77.29950528,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.471669982,1.883585879,0,12.30230305,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1604591857.0,7.188975,8.482982,77.612102,1283.147313,3.938326,1.716956,1.286597,0.784448,18.494804,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767491644714720,SF11E316757,58.395,-117.69,WF,166.284624,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.508801275,2.153076235,0,11.46675496,6,6,6,6,40,80,13,30,4,14,4,22,5,8,2955988329.0,13.833901,16.323992,152.938064,2284.247114,7.66741,2.94428,2.526768,1.411531,36.322244,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767501644714720,SF11E316757,58.51,-117.79,WF,74.74196459,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.401046191,2.818781814,0,11.34780518,6,6,6,6,40,80,13,30,4,14,4,22,5,8,549547989.0,4.810518,5.676416,57.153592,589.549836,2.764539,0.625591,0.935038,0.382341,13.441234,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767511644714720,SF11E319510,59.27,-112.2,WF,77.29950528,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.699335049,2.877450874,0,12.77225842,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1156720184.0,6.90664,8.149827,78.368017,1036.641334,3.877816,1.268106,1.290088,0.649715,18.544942,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767521644714720,SF11E316757,58.39,-117.65,WF,77.29950528,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.83408083,1.47121201,0,11.45955062,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1830412413.0,7.4255,8.762076,78.475861,1412.478353,4.026077,1.942875,1.304929,0.856413,18.758378,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767531644714720,SF11E316757,58.37,-117.65,WF,74.74196459,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.427796601,2.854840817,0,11.49447943,6,6,6,6,40,80,13,30,4,14,4,22,5,8,555908545.4,4.869895,5.746485,57.86341,596.602517,2.798776,0.63287,0.946645,0.386938,13.608019,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7.0,
SF11C4767541644714720,SF11E316757,58.32,-117.6,WF,74.74196459,2019-05-27T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.432526246,2.868668498,0,11.55287256,6,6,6,6,40,80,13,30,4,14,4,22,5,8,557418145.8,4.889657,5.769792,58.105885,598.625005,2.810313,0.634661,0.950591,0.388301,13.664808,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7.0,
